122.667	1.240E-11
122.709	1.231E-11
122.750	1.223E-11
122.792	1.211E-11
122.834	1.200E-11
122.875	1.190E-11
122.917	1.179E-11
122.959	1.166E-11
123.000	1.153E-11
123.042	1.138E-11
123.084	1.126E-11
123.125	1.117E-11
123.167	1.104E-11
123.209	1.086E-11
123.250	1.072E-11
123.292	1.059E-11
123.334	1.047E-11
123.375	1.034E-11
123.417	1.022E-11
123.459	1.009E-11
123.500	9.973E-12
123.542	9.848E-12
123.584	9.732E-12
123.625	9.612E-12
123.667	9.504E-12
123.709	9.393E-12
123.750	9.234E-12
123.792	9.124E-12
123.834	9.014E-12
123.875	8.922E-12
123.917	8.826E-12
123.959	8.743E-12
124.000	8.650E-12
124.042	8.541E-12
124.084	8.480E-12
124.125	8.426E-12
124.167	8.345E-12
124.209	8.285E-12
124.250	8.250E-12
124.292	8.240E-12
124.334	8.234E-12
124.375	8.228E-12
124.417	8.221E-12
124.459	8.215E-12
124.500	8.209E-12
124.542	8.203E-12
124.584	8.197E-12
124.625	8.191E-12
124.667	8.185E-12
124.709	8.179E-12
124.750	8.173E-12
124.792	8.166E-12
124.834	8.160E-12
124.875	8.154E-12
124.917	8.148E-12
124.959	8.142E-12
125.000	8.139E-12
125.042	8.142E-12
125.084	8.141E-12
125.125	8.136E-12
125.167	8.130E-12
125.209	8.124E-12
125.250	8.118E-12
125.292	8.112E-12
125.334	8.105E-12
125.375	8.097E-12
125.417	8.088E-12
125.459	8.079E-12
125.500	8.069E-12
125.542	8.060E-12
125.584	8.051E-12
125.625	8.043E-12
125.667	8.034E-12
125.709	8.016E-12
125.750	7.990E-12
125.792	7.980E-12
125.834	7.969E-12
125.875	7.958E-12
125.917	7.946E-12
125.959	7.934E-12
126.000	7.921E-12
126.042	7.909E-12
126.084	7.896E-12
126.125	7.883E-12
126.167	7.869E-12
126.209	7.856E-12
126.250	7.843E-12
126.292	7.829E-12
126.334	7.815E-12
126.375	7.802E-12
126.417	7.788E-12
126.459	7.775E-12
126.500	7.762E-12
126.542	7.750E-12
126.584	7.738E-12
126.625	7.729E-12
126.667	7.723E-12
126.709	7.717E-12
126.750	7.711E-12
126.792	7.705E-12
126.834	7.699E-12
126.875	7.693E-12
126.917	7.688E-12
126.959	7.682E-12
127.000	7.676E-12
127.042	7.671E-12
127.084	7.666E-12
127.125	7.660E-12
127.167	7.655E-12
127.209	7.649E-12
127.250	7.644E-12
127.292	7.639E-12
127.334	7.633E-12
127.375	7.628E-12
127.417	7.622E-12
127.459	7.617E-12
127.500	7.612E-12
127.542	7.606E-12
127.584	7.601E-12
127.625	7.595E-12
127.667	7.590E-12
127.709	7.586E-12
127.750	7.583E-12
127.792	7.580E-12
127.834	7.578E-12
127.875	7.576E-12
127.917	7.575E-12
127.959	7.574E-12
128.000	7.566E-12
128.042	7.544E-12
128.084	7.527E-12
128.125	7.523E-12
128.167	7.521E-12
128.209	7.520E-12
128.250	7.520E-12
128.292	7.521E-12
128.334	7.522E-12
128.375	7.524E-12
128.417	7.527E-12
128.459	7.531E-12
128.500	7.535E-12
128.542	7.540E-12
128.584	7.545E-12
128.625	7.551E-12
128.667	7.557E-12
128.709	7.563E-12
128.750	7.570E-12
128.792	7.586E-12
128.834	7.603E-12
128.875	7.602E-12
128.917	7.598E-12
128.959	7.593E-12
129.000	7.591E-12
129.042	7.593E-12
129.084	7.593E-12
129.125	7.588E-12
129.167	7.583E-12
129.209	7.578E-12
129.250	7.572E-12
129.292	7.567E-12
129.334	7.562E-12
129.375	7.556E-12
129.417	7.551E-12
129.459	7.546E-12
129.500	7.540E-12
129.542	7.535E-12
129.584	7.530E-12
129.625	7.524E-12
129.667	7.519E-12
129.709	7.514E-12
129.750	7.509E-12
129.792	7.503E-12
129.834	7.498E-12
129.875	7.493E-12
129.917	7.487E-12
129.959	7.482E-12
130.000	7.477E-12
130.042	7.472E-12
130.084	7.466E-12
130.125	7.461E-12
130.167	7.456E-12
130.209	7.451E-12
130.250	7.446E-12
130.292	7.440E-12
130.334	7.435E-12
130.375	7.430E-12
130.417	7.425E-12
130.459	7.420E-12
130.500	7.414E-12
130.542	7.409E-12
130.584	7.404E-12
130.625	7.399E-12
130.667	7.394E-12
130.709	7.389E-12
130.750	7.383E-12
130.792	7.378E-12
130.834	7.373E-12
130.875	7.368E-12
130.917	7.363E-12
130.959	7.358E-12
131.000	7.353E-12
131.042	7.348E-12
131.084	7.343E-12
131.125	7.337E-12
131.167	7.333E-12
131.209	7.331E-12
131.250	7.331E-12
131.292	7.334E-12
131.334	7.340E-12
131.375	7.347E-12
131.417	7.356E-12
131.459	7.366E-12
131.500	7.378E-12
131.542	7.392E-12
131.584	7.416E-12
131.625	7.440E-12
131.667	7.438E-12
131.709	7.435E-12
131.750	7.431E-12
131.792	7.429E-12
131.834	7.430E-12
131.875	7.434E-12
131.917	7.440E-12
131.959	7.449E-12
132.000	7.459E-12
132.042	7.470E-12
132.084	7.483E-12
132.125	7.505E-12
132.167	7.533E-12
132.209	7.547E-12
132.250	7.545E-12
132.292	7.542E-12
132.334	7.539E-12
132.375	7.539E-12
132.417	7.542E-12
132.459	7.547E-12
132.500	7.554E-12
132.542	7.563E-12
132.584	7.574E-12
132.625	7.586E-12
132.667	7.600E-12
132.709	7.621E-12
132.750	7.648E-12
132.792	7.659E-12
132.834	7.657E-12
132.875	7.654E-12
132.917	7.653E-12
132.959	7.654E-12
133.000	7.658E-12
133.042	7.664E-12
133.084	7.673E-12
133.125	7.682E-12
133.167	7.694E-12
133.209	7.706E-12
133.250	7.720E-12
133.292	7.747E-12
133.334	7.821E-12
133.375	7.827E-12
133.417	7.824E-12
133.459	7.821E-12
133.500	7.821E-12
133.542	7.823E-12
133.584	7.828E-12
133.625	7.835E-12
133.667	7.843E-12
133.709	7.853E-12
133.750	7.865E-12
133.792	7.878E-12
133.834	7.892E-12
133.875	7.918E-12
133.917	7.947E-12
133.959	7.947E-12
134.000	7.944E-12
134.042	7.941E-12
134.084	7.941E-12
134.125	7.944E-12
134.167	7.949E-12
134.209	7.956E-12
134.250	7.965E-12
134.292	7.975E-12
134.334	7.987E-12
134.375	7.999E-12
134.417	8.013E-12
134.459	8.041E-12
134.500	8.071E-12
134.542	8.071E-12
134.584	8.068E-12
134.625	8.065E-12
134.667	8.064E-12
134.709	8.067E-12
134.750	8.072E-12
134.792	8.078E-12
134.834	8.087E-12
134.875	8.097E-12
134.917	8.109E-12
134.959	8.121E-12
135.000	8.135E-12
135.042	8.157E-12
135.084	8.186E-12
135.125	8.199E-12
135.167	8.198E-12
135.209	8.194E-12
135.250	8.192E-12
135.292	8.193E-12
135.334	8.197E-12
135.375	8.203E-12
135.417	8.211E-12
135.459	8.220E-12
135.500	8.231E-12
135.542	8.243E-12
135.584	8.257E-12
135.625	8.271E-12
135.667	8.299E-12
135.709	8.330E-12
135.750	8.331E-12
135.792	8.328E-12
135.834	8.324E-12
135.875	8.323E-12
135.917	8.325E-12
135.959	8.329E-12
136.000	8.336E-12
136.042	8.345E-12
136.084	8.355E-12
136.125	8.366E-12
136.167	8.379E-12
136.209	8.393E-12
136.250	8.407E-12
136.292	8.435E-12
136.334	8.465E-12
136.375	8.465E-12
136.417	8.461E-12
136.459	8.458E-12
136.500	8.456E-12
136.542	8.458E-12
136.584	8.463E-12
136.625	8.470E-12
136.667	8.479E-12
136.709	8.489E-12
136.750	8.501E-12
136.792	8.513E-12
136.834	8.527E-12
136.875	8.542E-12
136.917	8.570E-12
136.959	8.656E-12
137.000	8.665E-12
137.042	8.662E-12
137.084	8.658E-12
137.125	8.655E-12
137.167	8.656E-12
137.209	8.660E-12
137.250	8.666E-12
137.292	8.674E-12
137.334	8.684E-12
137.375	8.695E-12
137.417	8.707E-12
137.459	8.721E-12
137.500	8.735E-12
137.542	8.758E-12
137.584	8.790E-12
137.625	8.806E-12
137.667	8.805E-12
137.709	8.801E-12
137.750	8.797E-12
137.792	8.796E-12
137.834	8.797E-12
137.875	8.802E-12
137.917	8.808E-12
137.959	8.817E-12
138.000	8.827E-12
138.042	8.839E-12
138.084	8.852E-12
138.125	8.865E-12
138.167	8.880E-12
138.209	8.904E-12
138.250	8.936E-12
138.292	8.952E-12
138.334	8.951E-12
138.375	8.947E-12
138.417	8.943E-12
138.459	8.941E-12
138.500	8.942E-12
138.542	8.946E-12
138.584	8.952E-12
138.625	8.960E-12
138.667	8.970E-12
138.709	8.982E-12
138.750	8.994E-12
138.792	9.008E-12
138.834	9.023E-12
138.875	9.039E-12
138.917	9.068E-12
138.959	9.102E-12
139.000	9.103E-12
139.042	9.099E-12
139.084	9.095E-12
139.125	9.091E-12
139.167	9.090E-12
139.209	9.092E-12
139.250	9.097E-12
139.292	9.105E-12
139.334	9.114E-12
139.375	9.124E-12
139.417	9.136E-12
139.459	9.149E-12
139.500	9.164E-12
139.542	9.179E-12
139.584	9.204E-12
139.625	9.239E-12
139.667	9.257E-12
139.709	9.257E-12
139.750	9.253E-12
139.792	9.249E-12
139.834	9.245E-12
139.875	9.243E-12
139.917	9.246E-12
139.959	9.251E-12
140.000	9.258E-12
140.042	9.266E-12
140.084	9.277E-12
140.125	9.289E-12
140.167	9.302E-12
140.209	9.316E-12
140.250	9.332E-12
140.292	9.348E-12
140.334	9.379E-12
140.375	9.416E-12
140.417	9.418E-12
140.459	9.414E-12
140.500	9.410E-12
140.542	9.405E-12
140.584	9.402E-12
140.625	9.403E-12
140.667	9.406E-12
140.709	9.412E-12
140.750	9.420E-12
140.792	9.430E-12
140.834	9.441E-12
140.875	9.454E-12
140.917	9.468E-12
140.959	9.483E-12
141.000	9.499E-12
141.042	9.524E-12
141.084	9.561E-12
141.125	9.645E-12
141.167	9.657E-12
141.209	9.653E-12
141.250	9.648E-12
141.292	9.644E-12
141.334	9.641E-12
141.375	9.641E-12
141.417	9.645E-12
141.459	9.650E-12
141.500	9.658E-12
141.542	9.668E-12
141.584	9.680E-12
141.625	9.692E-12
141.667	9.706E-12
141.709	9.721E-12
141.750	9.737E-12
141.792	9.754E-12
141.834	9.786E-12
141.875	9.825E-12
141.917	9.828E-12
141.959	9.824E-12
142.000	9.819E-12
142.042	9.814E-12
142.084	9.810E-12
142.125	9.809E-12
142.167	9.811E-12
142.209	9.816E-12
142.250	9.823E-12
142.292	9.832E-12
142.334	9.842E-12
142.375	9.854E-12
142.417	9.868E-12
142.459	9.882E-12
142.500	9.898E-12
142.542	9.914E-12
142.584	9.941E-12
142.625	9.980E-12
142.667	1.000E-11
142.709	1.000E-11
142.750	9.998E-12
142.792	9.993E-12
142.834	9.988E-12
142.875	9.984E-12
142.917	9.982E-12
142.959	9.984E-12
143.000	9.989E-12
143.042	9.996E-12
143.084	1.000E-11
143.125	1.002E-11
143.167	1.003E-11
143.209	1.004E-11
143.250	1.006E-11
143.292	1.007E-11
143.334	1.009E-11
143.375	1.011E-11
143.417	1.014E-11
143.459	1.018E-11
143.500	1.018E-11
143.542	1.018E-11
143.584	1.018E-11
143.625	1.017E-11
143.667	1.017E-11
143.709	1.016E-11
143.750	1.016E-11
143.792	1.017E-11
143.834	1.017E-11
143.875	1.018E-11
143.917	1.019E-11
143.959	1.020E-11
144.000	1.021E-11
144.042	1.023E-11
144.084	1.024E-11
144.125	1.026E-11
144.167	1.028E-11
144.209	1.030E-11
144.250	1.035E-11
144.292	1.037E-11
144.334	1.037E-11
144.375	1.037E-11
144.417	1.036E-11
144.459	1.036E-11
144.500	1.035E-11
144.542	1.035E-11
144.584	1.035E-11
144.625	1.035E-11
144.667	1.036E-11
144.709	1.036E-11
144.750	1.037E-11
144.792	1.038E-11
144.834	1.040E-11
144.875	1.041E-11
144.917	1.043E-11
144.959	1.044E-11
145.000	1.046E-11
145.042	1.048E-11
145.084	1.051E-11
145.125	1.056E-11
145.167	1.057E-11
145.209	1.056E-11
145.250	1.056E-11
145.292	1.055E-11
145.334	1.055E-11
145.375	1.054E-11
145.417	1.054E-11
145.459	1.054E-11
145.500	1.055E-11
145.542	1.055E-11
145.584	1.056E-11
145.625	1.057E-11
145.667	1.058E-11
145.709	1.059E-11
145.750	1.061E-11
145.792	1.062E-11
145.834	1.064E-11
145.875	1.066E-11
145.917	1.068E-11
145.959	1.071E-11
146.000	1.076E-11
146.042	1.077E-11
146.084	1.077E-11
146.125	1.076E-11
146.167	1.076E-11
146.209	1.075E-11
146.250	1.074E-11
146.292	1.074E-11
146.334	1.074E-11
146.375	1.082E-11
146.417	1.084E-11
146.459	1.085E-11
146.500	1.086E-11
146.542	1.087E-11
146.584	1.089E-11
146.625	1.090E-11
146.667	1.091E-11
146.709	1.093E-11
146.750	1.095E-11
146.792	1.097E-11
146.834	1.100E-11
146.875	1.104E-11
146.917	1.107E-11
146.959	1.107E-11
147.000	1.106E-11
147.042	1.105E-11
147.084	1.104E-11
147.125	1.104E-11
147.167	1.103E-11
147.209	1.102E-11
147.250	1.102E-11
147.292	1.101E-11
147.334	1.101E-11
147.375	1.101E-11
147.417	1.101E-11
147.459	1.102E-11
147.500	1.103E-11
147.542	1.105E-11
147.584	1.106E-11
147.625	1.108E-11
147.667	1.109E-11
147.709	1.111E-11
147.750	1.113E-11
147.792	1.115E-11
147.834	1.118E-11
147.875	1.122E-11
147.917	1.126E-11
147.959	1.126E-11
148.000	1.126E-11
148.042	1.125E-11
148.084	1.125E-11
148.125	1.124E-11
148.167	1.123E-11
148.209	1.123E-11
148.250	1.122E-11
148.292	1.122E-11
148.334	1.122E-11
148.375	1.123E-11
148.417	1.124E-11
148.459	1.125E-11
148.500	1.126E-11
148.542	1.128E-11
148.584	1.129E-11
148.625	1.131E-11
148.667	1.133E-11
148.709	1.135E-11
148.750	1.137E-11
148.792	1.140E-11
148.834	1.144E-11
148.875	1.148E-11
148.917	1.149E-11
148.959	1.148E-11
149.000	1.149E-11
149.042	1.151E-11
149.084	1.149E-11
149.125	1.148E-11
149.167	1.148E-11
149.209	1.148E-11
149.250	1.148E-11
149.292	1.149E-11
149.334	1.150E-11
149.375	2.268E+00
149.417	1.965E-01
149.459	3.025E-02
149.500	5.498E-03
149.542	1.108E-03
149.584	2.563E-04
149.625	8.261E-05
149.667	4.589E-05
149.709	3.771E-05
149.750	3.564E-05
149.792	3.492E-05
149.834	3.436E-05
149.875	3.384E-05
149.917	3.332E-05
149.959	3.282E-05
150.000	3.233E-05
150.042	3.184E-05
150.084	3.137E-05
150.125	3.091E-05
150.167	3.047E-05
150.209	3.004E-05
150.250	2.963E-05
150.292	2.923E-05
150.334	2.885E-05
150.375	2.847E-05
150.417	2.810E-05
150.459	2.775E-05
150.500	2.740E-05
150.542	2.706E-05
150.584	2.673E-05
150.625	2.640E-05
150.667	2.609E-05
150.709	2.580E-05
150.750	2.555E-05
150.792	2.528E-05
150.834	2.495E-05
150.875	2.461E-05
150.917	2.427E-05
150.959	2.394E-05
151.000	2.361E-05
151.042	2.328E-05
151.084	2.296E-05
151.125	2.265E-05
151.167	2.235E-05
151.209	2.206E-05
151.250	2.178E-05
151.292	2.151E-05
151.334	2.125E-05
151.375	2.100E-05
151.417	2.075E-05
151.459	2.051E-05
151.500	2.028E-05
151.542	2.005E-05
151.584	1.982E-05
151.625	1.961E-05
151.667	1.939E-05
151.709	1.918E-05
151.750	1.900E-05
151.792	1.884E-05
151.834	1.867E-05
151.875	1.845E-05
151.917	1.822E-05
151.959	1.799E-05
152.000	1.776E-05
152.042	1.754E-05
152.084	1.732E-05
152.125	1.710E-05
152.167	1.689E-05
152.209	1.668E-05
152.250	1.649E-05
152.292	1.629E-05
152.334	1.611E-05
152.375	1.593E-05
152.417	1.576E-05
152.459	1.559E-05
152.500	1.543E-05
152.542	1.527E-05
152.584	1.529E-05
152.625	1.520E-05
152.667	1.505E-05
152.709	1.491E-05
152.750	1.476E-05
152.792	1.462E-05
152.834	1.449E-05
152.875	1.437E-05
152.917	1.428E-05
152.959	1.414E-05
153.000	1.398E-05
153.042	1.382E-05
153.084	1.366E-05
153.125	1.351E-05
153.167	1.335E-05
153.209	1.320E-05
153.250	1.305E-05
153.292	1.291E-05
153.334	1.276E-05
153.375	1.263E-05
153.417	1.250E-05
153.459	1.237E-05
153.500	1.225E-05
153.542	1.213E-05
153.584	1.202E-05
153.625	1.191E-05
153.667	1.180E-05
153.709	1.169E-05
153.750	1.159E-05
153.792	1.149E-05
153.834	1.139E-05
153.875	1.129E-05
153.917	1.120E-05
153.959	1.111E-05
154.000	1.103E-05
154.042	1.097E-05
154.084	1.087E-05
154.125	1.077E-05
154.167	1.065E-05
154.209	1.055E-05
154.250	1.044E-05
154.292	1.033E-05
154.334	1.022E-05
154.375	1.012E-05
154.417	1.002E-05
154.459	9.918E-06
154.500	9.824E-06
154.542	9.733E-06
154.584	9.645E-06
154.625	9.561E-06
154.667	9.479E-06
154.709	9.399E-06
154.750	9.322E-06
154.792	9.247E-06
154.834	9.174E-06
154.875	9.102E-06
154.917	9.033E-06
154.959	8.965E-06
155.000	8.898E-06
155.042	8.834E-06
155.084	8.770E-06
155.125	8.720E-06
155.167	8.686E-06
155.209	8.621E-06
155.250	8.544E-06
155.292	8.466E-06
155.334	8.388E-06
155.375	8.310E-06
155.417	8.233E-06
155.459	8.157E-06
155.500	8.082E-06
155.542	8.008E-06
155.584	7.936E-06
155.625	7.867E-06
155.667	7.800E-06
155.709	7.737E-06
155.750	7.676E-06
155.792	7.617E-06
155.834	7.560E-06
155.875	7.505E-06
155.917	7.451E-06
155.959	7.399E-06
156.000	7.348E-06
156.042	7.298E-06
156.084	7.250E-06
156.125	7.203E-06
156.167	7.157E-06
156.209	7.113E-06
156.250	7.069E-06
156.292	7.035E-06
156.334	7.013E-06
156.375	6.967E-06
156.417	6.912E-06
156.459	6.855E-06
156.500	6.798E-06
156.542	6.741E-06
156.584	6.685E-06
156.625	6.629E-06
156.667	6.574E-06
156.709	6.520E-06
156.750	6.467E-06
156.792	6.417E-06
156.834	6.368E-06
156.875	6.322E-06
156.917	6.278E-06
156.959	6.236E-06
157.000	6.193E-06
157.042	6.150E-06
157.084	6.106E-06
157.125	6.065E-06
157.167	6.026E-06
157.209	5.991E-06
157.250	5.956E-06
157.292	5.922E-06
157.334	5.890E-06
157.375	5.858E-06
157.417	5.827E-06
157.459	5.798E-06
157.500	5.779E-06
157.542	5.764E-06
157.584	5.730E-06
157.625	5.689E-06
157.667	5.647E-06
157.709	5.604E-06
157.750	5.562E-06
157.792	5.520E-06
157.834	5.479E-06
157.875	5.438E-06
157.917	5.398E-06
157.959	5.358E-06
158.000	5.318E-06
158.042	5.278E-06
158.084	5.240E-06
158.125	5.205E-06
158.167	5.174E-06
158.209	5.144E-06
158.250	5.115E-06
158.292	5.088E-06
158.334	5.061E-06
158.375	5.035E-06
158.417	5.010E-06
158.459	4.986E-06
158.500	4.963E-06
158.542	4.940E-06
158.584	4.918E-06
158.625	4.896E-06
158.667	4.875E-06
158.709	4.861E-06
158.750	4.854E-06
158.792	4.833E-06
158.834	4.804E-06
158.875	4.772E-06
158.917	4.740E-06
158.959	4.708E-06
159.000	4.676E-06
159.042	4.643E-06
159.084	4.613E-06
159.125	4.582E-06
159.167	4.552E-06
159.209	4.521E-06
159.250	4.492E-06
159.292	4.463E-06
159.334	4.436E-06
159.375	4.412E-06
159.417	4.388E-06
159.459	4.366E-06
159.500	4.345E-06
159.542	4.325E-06
159.584	4.305E-06
159.625	4.286E-06
159.667	4.268E-06
159.709	4.251E-06
159.750	4.234E-06
159.792	4.217E-06
159.834	4.201E-06
159.875	4.186E-06
159.917	4.224E-06
159.959	4.234E-06
160.000	4.235E-06
160.042	4.217E-06
160.084	4.194E-06
160.125	4.170E-06
160.167	4.145E-06
160.209	4.119E-06
160.250	4.094E-06
160.292	4.069E-06
160.334	4.045E-06
160.375	4.020E-06
160.417	3.996E-06
160.459	3.972E-06
160.500	3.948E-06
160.542	3.925E-06
160.584	3.903E-06
160.625	3.883E-06
160.667	3.864E-06
160.709	3.846E-06
160.750	3.829E-06
160.792	3.813E-06
160.834	3.797E-06
160.875	3.782E-06
160.917	3.768E-06
160.959	3.754E-06
161.000	3.741E-06
161.042	3.728E-06
161.084	3.716E-06
161.125	3.704E-06
161.167	3.693E-06
161.209	3.682E-06
161.250	3.674E-06
161.292	3.671E-06
161.334	3.665E-06
161.375	3.650E-06
161.417	3.631E-06
161.459	3.612E-06
161.500	3.592E-06
161.542	3.573E-06
161.584	3.553E-06
161.625	3.534E-06
161.667	3.514E-06
161.709	3.495E-06
161.750	3.476E-06
161.792	3.458E-06
161.834	3.440E-06
161.875	3.424E-06
161.917	3.408E-06
161.959	3.393E-06
162.000	3.379E-06
162.042	3.364E-06
162.084	3.348E-06
162.125	3.334E-06
162.167	3.321E-06
162.209	3.308E-06
162.250	3.297E-06
162.292	3.286E-06
162.334	3.276E-06
162.375	3.267E-06
162.417	3.257E-06
162.459	3.248E-06
162.500	3.239E-06
162.542	3.231E-06
162.584	3.223E-06
162.625	3.219E-06
162.667	3.222E-06
162.709	3.213E-06
162.750	3.200E-06
162.792	3.184E-06
162.834	3.169E-06
162.875	3.153E-06
162.917	3.137E-06
162.959	3.122E-06
163.000	3.106E-06
163.042	3.090E-06
163.084	3.075E-06
163.125	3.060E-06
163.167	3.045E-06
163.209	3.031E-06
163.250	3.016E-06
163.292	3.002E-06
163.334	2.988E-06
163.375	2.976E-06
163.417	2.964E-06
163.459	2.953E-06
163.500	2.943E-06
163.542	2.934E-06
163.584	2.925E-06
163.625	2.916E-06
163.667	2.908E-06
163.709	2.900E-06
163.750	2.893E-06
163.792	2.886E-06
163.834	2.879E-06
163.875	2.872E-06
163.917	2.866E-06
163.959	2.860E-06
164.000	2.854E-06
164.042	2.850E-06
164.084	2.850E-06
164.125	2.851E-06
164.167	2.843E-06
164.209	2.832E-06
164.250	2.820E-06
164.292	2.807E-06
164.334	2.795E-06
164.375	2.782E-06
164.417	2.770E-06
164.459	2.758E-06
164.500	2.745E-06
164.542	2.733E-06
164.584	2.721E-06
164.625	2.709E-06
164.667	2.697E-06
164.709	2.685E-06
164.750	2.673E-06
164.792	2.662E-06
164.834	2.652E-06
164.875	2.642E-06
164.917	2.633E-06
164.959	2.625E-06
165.000	2.617E-06
165.042	2.610E-06
165.084	2.603E-06
165.125	2.596E-06
165.167	2.590E-06
165.209	2.584E-06
165.250	2.579E-06
165.292	2.573E-06
165.334	2.568E-06
165.375	2.564E-06
165.417	2.559E-06
165.459	2.555E-06
165.500	2.550E-06
165.542	2.546E-06
165.584	2.545E-06
165.625	2.548E-06
165.667	2.547E-06
165.709	2.540E-06
165.750	2.530E-06
165.792	2.521E-06
165.834	2.510E-06
165.875	2.500E-06
165.917	2.490E-06
165.959	2.480E-06
166.000	2.470E-06
166.042	2.461E-06
166.084	2.452E-06
166.125	2.443E-06
166.167	2.433E-06
166.209	2.423E-06
166.250	2.414E-06
166.292	2.405E-06
166.334	2.396E-06
166.375	2.388E-06
166.417	2.381E-06
166.459	2.374E-06
166.500	2.368E-06
166.542	2.361E-06
166.584	2.356E-06
166.625	2.350E-06
166.667	2.345E-06
166.709	2.340E-06
166.750	2.335E-06
166.792	2.331E-06
166.834	2.326E-06
166.875	2.322E-06
166.917	2.318E-06
166.959	2.314E-06
167.000	2.311E-06
167.042	2.307E-06
167.084	2.304E-06
167.125	2.301E-06
167.167	2.300E-06
167.209	2.302E-06
167.250	2.303E-06
167.292	2.299E-06
167.334	2.292E-06
167.375	2.284E-06
167.417	2.276E-06
167.459	2.267E-06
167.500	2.259E-06
167.542	2.251E-06
167.584	2.243E-06
167.625	2.235E-06
167.667	2.226E-06
167.709	2.218E-06
167.750	2.210E-06
167.792	2.202E-06
167.834	2.194E-06
167.875	2.186E-06
167.917	2.179E-06
167.959	2.172E-06
168.000	2.165E-06
168.042	2.159E-06
168.084	2.154E-06
168.125	2.148E-06
168.167	2.144E-06
168.209	2.139E-06
168.250	2.135E-06
168.292	2.131E-06
168.334	2.127E-06
168.375	2.123E-06
168.417	2.120E-06
168.459	2.117E-06
168.500	2.114E-06
168.542	2.111E-06
168.584	2.108E-06
168.625	2.106E-06
168.667	2.103E-06
168.709	2.101E-06
168.750	2.099E-06
168.792	2.097E-06
168.834	2.098E-06
168.875	2.104E-06
168.917	2.103E-06
168.959	2.098E-06
169.000	2.092E-06
169.042	2.085E-06
169.084	2.078E-06
169.125	2.072E-06
169.167	2.065E-06
169.209	2.058E-06
169.250	2.051E-06
169.292	2.044E-06
169.334	2.037E-06
169.375	2.031E-06
169.417	2.024E-06
169.459	2.017E-06
169.500	2.011E-06
169.542	2.004E-06
169.584	1.998E-06
169.625	1.992E-06
169.667	1.986E-06
169.709	1.982E-06
169.750	1.977E-06
169.792	1.973E-06
169.834	1.969E-06
169.875	1.965E-06
169.917	1.962E-06
169.959	1.959E-06
170.000	1.956E-06
170.042	1.981E-06
170.084	1.991E-06
170.125	1.991E-06
170.167	1.990E-06
170.209	1.988E-06
170.250	1.986E-06
170.292	1.985E-06
170.334	1.983E-06
170.375	1.981E-06
170.417	1.980E-06
170.459	1.979E-06
170.500	1.979E-06
170.542	1.982E-06
170.584	1.985E-06
170.625	1.983E-06
170.667	1.979E-06
170.709	1.973E-06
170.750	1.968E-06
170.792	1.962E-06
170.834	1.956E-06
170.875	1.950E-06
170.917	1.944E-06
170.959	1.938E-06
171.000	1.932E-06
171.042	1.926E-06
171.084	1.920E-06
171.125	1.915E-06
171.167	1.909E-06
171.209	1.903E-06
171.250	1.897E-06
171.292	1.892E-06
171.334	1.887E-06
171.375	1.882E-06
171.417	1.878E-06
171.459	1.874E-06
171.500	1.870E-06
171.542	1.867E-06
171.584	1.863E-06
171.625	1.861E-06
171.667	1.858E-06
171.709	1.856E-06
171.750	1.853E-06
171.792	1.851E-06
171.834	1.849E-06
171.875	1.848E-06
171.917	1.846E-06
171.959	1.845E-06
172.000	1.843E-06
172.042	1.842E-06
172.084	1.841E-06
172.125	1.840E-06
172.167	1.839E-06
172.209	1.838E-06
172.250	1.838E-06
172.292	1.839E-06
172.334	1.845E-06
172.375	1.845E-06
172.417	1.842E-06
172.459	1.838E-06
172.500	1.834E-06
172.542	1.829E-06
172.584	1.824E-06
172.625	1.819E-06
172.667	1.814E-06
172.709	1.809E-06
172.750	1.804E-06
172.792	1.799E-06
172.834	1.794E-06
172.875	1.789E-06
172.917	1.784E-06
172.959	1.779E-06
173.000	1.774E-06
173.042	1.769E-06
173.084	1.764E-06
173.125	1.759E-06
173.167	1.755E-06
173.209	1.751E-06
173.250	1.748E-06
173.292	1.744E-06
173.334	1.741E-06
173.375	1.739E-06
173.417	1.736E-06
173.459	1.734E-06
173.500	1.732E-06
173.542	1.730E-06
173.584	1.729E-06
173.625	1.727E-06
173.667	1.726E-06
173.709	1.724E-06
173.750	1.723E-06
173.792	1.722E-06
173.834	1.722E-06
173.875	1.721E-06
173.917	1.720E-06
173.959	1.720E-06
174.000	1.719E-06
174.042	1.719E-06
174.084	1.719E-06
174.125	1.718E-06
174.167	1.720E-06
174.209	1.725E-06
174.250	1.726E-06
174.292	1.723E-06
174.334	1.720E-06
174.375	1.716E-06
174.417	1.711E-06
174.459	1.707E-06
174.500	1.703E-06
174.542	1.698E-06
174.584	1.694E-06
174.625	1.690E-06
174.667	1.685E-06
174.709	1.681E-06
174.750	1.677E-06
174.792	1.672E-06
174.834	1.668E-06
174.875	1.664E-06
174.917	1.660E-06
174.959	1.655E-06
175.000	1.651E-06
175.042	1.647E-06
175.084	1.643E-06
175.125	1.639E-06
175.167	1.635E-06
175.209	1.632E-06
175.250	1.629E-06
175.292	1.627E-06
175.334	1.625E-06
175.375	1.623E-06
175.417	1.622E-06
175.459	1.620E-06
175.500	1.619E-06
175.542	1.618E-06
175.584	1.617E-06
175.625	1.616E-06
