53.000	2.185E-05
53.042	2.154E-05
53.083	2.123E-05
53.125	2.093E-05
53.167	2.064E-05
53.208	2.035E-05
53.250	2.006E-05
53.292	1.978E-05
53.333	1.950E-05
53.375	1.923E-05
53.417	1.897E-05
53.458	1.870E-05
53.500	1.845E-05
53.542	1.819E-05
53.583	1.795E-05
53.625	1.770E-05
53.667	1.746E-05
53.708	1.723E-05
53.750	1.699E-05
53.792	1.676E-05
53.833	1.654E-05
53.875	1.632E-05
53.917	1.610E-05
53.958	1.589E-05
54.000	1.568E-05
54.042	1.547E-05
54.083	1.527E-05
54.125	1.507E-05
54.167	1.487E-05
54.208	1.468E-05
54.250	1.449E-05
54.292	1.430E-05
54.333	1.412E-05
54.375	1.394E-05
54.417	1.376E-05
54.458	1.359E-05
54.500	1.342E-05
54.542	1.325E-05
54.583	1.308E-05
54.625	1.292E-05
54.667	1.275E-05
54.708	1.260E-05
54.750	1.244E-05
54.792	1.229E-05
54.833	1.213E-05
54.875	1.199E-05
54.917	1.184E-05
54.958	1.169E-05
55.000	1.155E-05
55.042	1.141E-05
55.083	1.128E-05
55.125	1.114E-05
55.167	1.101E-05
55.208	1.088E-05
55.250	1.075E-05
55.292	1.062E-05
55.333	1.049E-05
55.375	1.037E-05
55.417	1.025E-05
55.458	1.013E-05
55.500	1.001E-05
55.542	9.895E-06
55.583	9.781E-06
55.625	9.668E-06
55.667	9.557E-06
55.708	9.448E-06
55.750	9.341E-06
55.792	9.235E-06
55.833	9.130E-06
55.875	9.027E-06
55.917	8.926E-06
55.958	8.826E-06
56.000	8.728E-06
56.042	8.631E-06
56.083	8.536E-06
56.125	8.441E-06
56.167	8.349E-06
56.208	8.257E-06
56.250	8.167E-06
56.292	8.079E-06
56.333	7.991E-06
56.375	7.905E-06
56.417	7.820E-06
56.458	7.736E-06
56.500	7.654E-06
56.542	7.572E-06
56.583	7.492E-06
56.625	7.413E-06
56.667	7.335E-06
56.708	7.258E-06
56.750	7.182E-06
56.792	7.108E-06
56.833	7.034E-06
56.875	6.961E-06
56.917	6.890E-06
56.958	6.819E-06
57.000	6.750E-06
57.042	6.681E-06
57.083	6.613E-06
57.125	6.546E-06
57.167	6.480E-06
57.208	6.415E-06
57.250	6.351E-06
57.292	6.288E-06
57.333	6.226E-06
57.375	6.164E-06
57.417	6.103E-06
57.458	6.043E-06
57.500	5.984E-06
57.542	5.926E-06
57.583	5.868E-06
57.625	5.812E-06
57.667	5.756E-06
57.708	5.700E-06
57.750	5.646E-06
57.792	5.592E-06
57.833	5.539E-06
57.875	5.486E-06
57.917	5.435E-06
57.958	5.384E-06
58.000	5.333E-06
58.042	5.283E-06
58.083	5.234E-06
58.125	5.186E-06
58.167	5.138E-06
58.208	5.091E-06
58.250	5.044E-06
58.292	4.998E-06
58.333	4.952E-06
58.375	4.908E-06
58.417	4.863E-06
58.458	4.820E-06
58.500	4.776E-06
58.542	4.734E-06
58.583	4.691E-06
58.625	4.650E-06
58.667	4.609E-06
58.708	4.568E-06
58.750	4.528E-06
58.792	4.489E-06
58.833	4.449E-06
58.875	4.411E-06
58.917	4.373E-06
58.958	4.335E-06
59.000	4.298E-06
59.042	4.261E-06
59.083	4.225E-06
59.125	4.189E-06
59.167	4.153E-06
59.208	4.118E-06
59.250	4.084E-06
59.292	4.049E-06
59.333	4.016E-06
59.375	3.982E-06
59.417	3.949E-06
59.458	3.917E-06
59.500	3.884E-06
59.542	3.853E-06
59.583	3.821E-06
59.625	3.790E-06
59.667	3.759E-06
59.708	3.729E-06
59.750	3.699E-06
59.792	3.669E-06
59.833	3.640E-06
59.875	3.611E-06
59.917	3.582E-06
59.958	3.554E-06
60.000	3.526E-06
60.042	3.498E-06
60.083	3.471E-06
60.125	3.444E-06
60.167	3.417E-06
60.208	3.390E-06
60.250	3.364E-06
60.292	3.338E-06
60.333	3.313E-06
60.375	3.288E-06
60.417	3.263E-06
60.458	3.238E-06
60.500	3.213E-06
60.542	3.189E-06
60.583	3.165E-06
60.625	3.142E-06
60.667	3.118E-06
60.708	3.095E-06
60.750	3.072E-06
60.792	3.049E-06
60.833	3.027E-06
60.875	3.005E-06
60.917	2.983E-06
60.958	2.961E-06
61.000	3.112E-06
61.042	3.569E-06
61.083	3.700E-06
61.125	3.707E-06
61.167	3.688E-06
61.208	3.664E-06
61.250	3.639E-06
61.292	3.613E-06
61.333	3.588E-06
61.375	3.563E-06
61.417	3.538E-06
61.458	3.513E-06
61.500	3.489E-06
61.542	3.464E-06
61.583	3.440E-06
61.625	3.417E-06
61.667	3.393E-06
61.708	3.370E-06
61.750	3.347E-06
61.792	3.324E-06
61.833	3.302E-06
61.875	3.280E-06
61.917	3.258E-06
61.958	3.236E-06
62.000	3.214E-06
62.042	3.193E-06
62.083	3.172E-06
62.125	3.151E-06
62.167	3.130E-06
62.208	3.109E-06
62.250	3.089E-06
62.292	3.069E-06
62.333	3.049E-06
62.375	3.029E-06
62.417	3.010E-06
62.458	2.990E-06
62.500	2.971E-06
62.542	2.952E-06
62.583	2.933E-06
62.625	2.915E-06
62.667	2.896E-06
62.708	2.878E-06
62.750	2.860E-06
62.792	2.842E-06
62.833	2.824E-06
62.875	2.807E-06
62.917	2.789E-06
62.958	2.772E-06
63.000	2.755E-06
63.042	2.738E-06
63.083	2.721E-06
63.125	2.705E-06
63.167	2.688E-06
63.208	2.672E-06
63.250	2.656E-06
63.292	2.640E-06
63.333	2.624E-06
63.375	2.608E-06
63.417	2.593E-06
63.458	2.577E-06
63.500	2.562E-06
63.542	2.547E-06
63.583	2.532E-06
63.625	2.517E-06
63.667	2.502E-06
63.708	2.488E-06
63.750	2.473E-06
63.792	2.459E-06
63.833	2.445E-06
63.875	2.430E-06
63.917	2.417E-06
63.958	2.403E-06
64.000	2.389E-06
64.042	2.375E-06
64.083	2.362E-06
64.125	2.349E-06
64.167	2.335E-06
64.208	2.322E-06
64.250	2.309E-06
64.292	2.296E-06
64.333	2.284E-06
64.375	2.271E-06
64.417	2.258E-06
64.458	2.246E-06
64.500	2.234E-06
64.542	2.221E-06
64.583	2.209E-06
64.625	2.197E-06
64.667	2.185E-06
64.708	2.173E-06
64.750	2.162E-06
64.792	2.150E-06
64.833	2.139E-06
64.875	2.127E-06
64.917	2.116E-06
64.958	2.105E-06
65.000	2.093E-06
65.042	2.082E-06
65.083	2.071E-06
65.125	2.061E-06
65.167	2.050E-06
65.208	2.039E-06
65.250	2.029E-06
65.292	2.018E-06
65.333	2.008E-06
65.375	1.997E-06
65.417	1.987E-06
65.458	1.977E-06
65.500	1.967E-06
65.542	1.957E-06
65.583	1.947E-06
65.625	1.937E-06
65.667	1.927E-06
65.708	1.918E-06
65.750	1.908E-06
65.792	1.898E-06
65.833	1.889E-06
65.875	1.880E-06
65.917	1.870E-06
65.958	1.861E-06
66.000	1.852E-06
66.042	1.843E-06
66.083	1.834E-06
66.125	1.825E-06
66.167	1.816E-06
66.208	1.807E-06
66.250	1.798E-06
66.292	1.790E-06
66.333	1.781E-06
66.375	1.772E-06
66.417	1.764E-06
66.458	1.756E-06
66.500	1.747E-06
66.542	1.739E-06
66.583	1.731E-06
66.625	1.723E-06
66.667	1.714E-06
66.708	1.706E-06
66.750	1.698E-06
66.792	1.690E-06
66.833	1.683E-06
66.875	1.675E-06
66.917	1.667E-06
66.958	1.659E-06
67.000	1.652E-06
67.042	1.644E-06
67.083	1.637E-06
67.125	1.629E-06
67.167	1.622E-06
67.208	1.614E-06
67.250	1.607E-06
67.292	1.600E-06
67.333	1.593E-06
67.375	2.007E+00
67.417	2.446E-01
67.458	4.955E-02
67.500	1.165E-02
67.542	2.975E-03
67.583	8.170E-04
67.625	2.532E-04
67.667	1.015E-04
67.708	5.980E-05
67.750	4.788E-05
67.792	4.413E-05
67.833	4.263E-05
67.875	4.177E-05
67.917	4.109E-05
67.958	4.046E-05
68.000	3.987E-05
68.042	3.928E-05
68.083	3.871E-05
68.125	3.815E-05
68.167	3.760E-05
68.208	3.706E-05
68.250	3.653E-05
68.292	3.600E-05
68.333	3.549E-05
68.375	3.499E-05
68.417	3.449E-05
68.458	3.401E-05
68.500	3.353E-05
68.542	3.306E-05
68.583	3.260E-05
68.625	3.215E-05
68.667	3.171E-05
68.708	3.127E-05
68.750	3.085E-05
68.792	3.043E-05
68.833	3.001E-05
68.875	2.961E-05
68.917	2.921E-05
68.958	2.881E-05
69.000	2.843E-05
69.042	2.805E-05
69.083	2.768E-05
69.125	2.731E-05
69.167	2.695E-05
69.208	2.660E-05
69.250	2.625E-05
69.292	2.591E-05
69.333	2.558E-05
69.375	2.525E-05
69.417	2.492E-05
69.458	2.460E-05
69.500	2.429E-05
69.542	2.398E-05
69.583	2.368E-05
69.625	2.338E-05
69.667	2.309E-05
69.708	2.280E-05
69.750	2.251E-05
69.792	2.223E-05
69.833	2.196E-05
69.875	2.169E-05
69.917	2.142E-05
69.958	2.116E-05
70.000	2.091E-05
70.042	2.065E-05
70.083	2.040E-05
70.125	2.016E-05
70.167	1.992E-05
70.208	1.968E-05
70.250	1.945E-05
70.292	1.922E-05
70.333	1.899E-05
70.375	1.877E-05
70.417	1.855E-05
70.458	1.833E-05
70.500	1.812E-05
70.542	1.791E-05
70.583	1.771E-05
70.625	1.750E-05
70.667	1.731E-05
70.708	1.711E-05
70.750	1.692E-05
70.792	1.673E-05
70.833	1.654E-05
70.875	1.635E-05
70.917	1.617E-05
70.958	1.599E-05
71.000	1.582E-05
71.042	1.564E-05
71.083	1.547E-05
71.125	1.530E-05
71.167	1.514E-05
71.208	1.497E-05
71.250	1.481E-05
71.292	1.465E-05
71.333	1.450E-05
71.375	1.434E-05
71.417	1.419E-05
71.458	1.404E-05
71.500	1.390E-05
71.542	1.375E-05
71.583	1.361E-05
71.625	1.347E-05
71.667	1.333E-05
71.708	1.319E-05
71.750	1.306E-05
71.792	1.292E-05
71.833	1.279E-05
71.875	1.266E-05
71.917	1.253E-05
71.958	1.241E-05
72.000	1.228E-05
72.042	1.216E-05
72.083	1.204E-05
72.125	1.192E-05
72.167	1.181E-05
72.208	1.169E-05
72.250	1.158E-05
72.292	1.146E-05
72.333	1.135E-05
72.375	1.124E-05
72.417	1.114E-05
72.458	1.103E-05
72.500	1.093E-05
72.542	1.082E-05
72.583	1.072E-05
72.625	1.062E-05
72.667	1.052E-05
72.708	1.042E-05
72.750	1.033E-05
72.792	1.023E-05
72.833	1.014E-05
72.875	1.004E-05
72.917	9.951E-06
72.958	9.861E-06
73.000	9.771E-06
73.042	9.683E-06
73.083	9.596E-06
73.125	9.510E-06
73.167	9.426E-06
73.208	9.342E-06
73.250	9.260E-06
73.292	9.178E-06
73.333	9.098E-06
73.375	9.018E-06
73.417	8.940E-06
73.458	8.863E-06
73.500	8.786E-06
73.542	8.711E-06
73.583	8.636E-06
73.625	8.563E-06
73.667	8.490E-06
73.708	8.419E-06
73.750	8.348E-06
73.792	8.278E-06
73.833	8.209E-06
73.875	8.141E-06
73.917	8.073E-06
73.958	8.007E-06
74.000	7.941E-06
74.042	7.876E-06
74.083	7.812E-06
74.125	7.748E-06
74.167	7.686E-06
74.208	7.624E-06
74.250	7.563E-06
74.292	7.503E-06
74.333	7.443E-06
74.375	7.384E-06
74.417	7.326E-06
74.458	7.268E-06
74.500	7.211E-06
74.542	7.155E-06
74.583	7.100E-06
74.625	7.045E-06
74.667	6.990E-06
74.708	6.937E-06
74.750	6.884E-06
74.792	6.831E-06
74.833	6.780E-06
74.875	6.728E-06
74.917	6.678E-06
74.958	6.628E-06
75.000	6.578E-06
75.042	6.530E-06
75.083	6.481E-06
75.125	6.433E-06
75.167	6.386E-06
75.208	6.339E-06
75.250	6.293E-06
75.292	6.248E-06
75.333	6.202E-06
75.375	6.158E-06
75.417	6.114E-06
75.458	6.070E-06
75.500	6.027E-06
75.542	5.984E-06
75.583	5.942E-06
75.625	5.900E-06
75.667	5.859E-06
75.708	5.818E-06
75.750	5.777E-06
75.792	5.737E-06
75.833	5.698E-06
75.875	5.658E-06
75.917	5.620E-06
75.958	5.581E-06
76.000	5.543E-06
76.042	5.506E-06
76.083	5.469E-06
76.125	5.432E-06
76.167	5.396E-06
76.208	5.360E-06
76.250	5.324E-06
76.292	5.289E-06
76.333	5.254E-06
76.375	5.220E-06
76.417	5.186E-06
76.458	5.152E-06
76.500	5.118E-06
76.542	5.085E-06
76.583	5.052E-06
76.625	5.020E-06
76.667	4.988E-06
76.708	4.956E-06
76.750	4.925E-06
76.792	4.894E-06
76.833	4.863E-06
76.875	4.832E-06
76.917	4.802E-06
76.958	4.772E-06
77.000	4.742E-06
77.042	4.713E-06
77.083	4.684E-06
77.125	4.655E-06
77.167	4.627E-06
77.208	4.599E-06
77.250	4.571E-06
77.292	4.543E-06
77.333	4.516E-06
77.375	4.489E-06
77.417	4.462E-06
77.458	4.435E-06
77.500	4.409E-06
77.542	4.383E-06
77.583	4.357E-06
77.625	4.331E-06
77.667	4.306E-06
77.708	4.281E-06
77.750	4.256E-06
77.792	4.231E-06
77.833	4.207E-06
77.875	4.183E-06
77.917	4.159E-06
77.958	4.135E-06
78.000	4.112E-06
78.042	4.088E-06
78.083	4.065E-06
78.125	4.042E-06
78.167	4.020E-06
78.208	3.997E-06
78.250	3.975E-06
78.292	3.953E-06
78.333	3.931E-06
78.375	3.910E-06
78.417	3.888E-06
78.458	3.867E-06
78.500	3.846E-06
78.542	3.825E-06
78.583	3.804E-06
78.625	3.784E-06
78.667	3.763E-06
78.708	3.743E-06
78.750	3.723E-06
78.792	3.703E-06
78.833	3.684E-06
78.875	3.664E-06
78.917	3.645E-06
78.958	3.626E-06
79.000	3.607E-06
79.042	3.588E-06
79.083	3.569E-06
79.125	3.551E-06
79.167	3.533E-06
79.208	3.515E-06
79.250	3.497E-06
79.292	3.479E-06
79.333	3.461E-06
79.375	3.443E-06
79.417	3.426E-06
79.458	3.409E-06
79.500	3.392E-06
79.542	3.375E-06
79.583	3.358E-06
79.625	3.341E-06
79.667	3.325E-06
79.708	3.308E-06
79.750	3.292E-06
79.792	3.276E-06
79.833	3.260E-06
79.875	3.244E-06
79.917	3.228E-06
79.958	3.213E-06
80.000	3.197E-06
80.042	3.182E-06
80.083	3.166E-06
80.125	3.151E-06
80.167	3.136E-06
80.208	3.121E-06
80.250	3.107E-06
80.292	3.092E-06
80.333	3.077E-06
80.375	3.063E-06
80.417	3.049E-06
80.458	3.034E-06
80.500	3.020E-06
80.542	3.006E-06
80.583	2.993E-06
80.625	2.979E-06
80.667	2.965E-06
80.708	2.952E-06
80.750	2.938E-06
80.792	2.925E-06
80.833	2.912E-06
80.875	2.898E-06
80.917	2.885E-06
80.958	2.872E-06
81.000	2.860E-06
81.042	2.847E-06
81.083	2.834E-06
81.125	2.822E-06
81.167	2.809E-06
81.208	2.797E-06
81.250	2.785E-06
81.292	2.772E-06
81.333	2.760E-06
81.375	2.007E+00
81.417	2.446E-01
81.458	4.955E-02
81.500	1.165E-02
81.542	2.977E-03
81.583	8.187E-04
81.625	2.549E-04
81.667	1.032E-04
81.708	6.147E-05
81.750	4.953E-05
81.792	4.576E-05
81.833	4.425E-05
81.875	4.337E-05
81.917	4.267E-05
81.958	4.204E-05
82.000	4.142E-05
82.042	4.082E-05
82.083	4.024E-05
82.125	3.966E-05
82.167	3.910E-05
82.208	3.854E-05
82.250	3.800E-05
82.292	3.746E-05
82.333	3.694E-05
82.375	3.642E-05
82.417	3.591E-05
82.458	3.542E-05
82.500	3.493E-05
82.542	3.445E-05
82.583	3.398E-05
82.625	3.352E-05
82.667	3.306E-05
82.708	3.261E-05
82.750	3.218E-05
82.792	3.174E-05
82.833	3.132E-05
82.875	3.091E-05
82.917	3.050E-05
82.958	3.009E-05
83.000	2.970E-05
83.042	2.931E-05
83.083	2.893E-05
83.125	2.856E-05
83.167	2.819E-05
83.208	2.782E-05
83.250	2.747E-05
83.292	2.712E-05
83.333	2.678E-05
83.375	2.644E-05
83.417	2.610E-05
83.458	2.578E-05
83.500	2.546E-05
83.542	2.514E-05
83.583	2.483E-05
83.625	2.452E-05
83.667	2.422E-05
83.708	2.393E-05
83.750	2.364E-05
83.792	2.335E-05
83.833	2.307E-05
83.875	2.279E-05
83.917	2.252E-05
83.958	2.225E-05
84.000	2.199E-05
84.042	2.173E-05
84.083	2.147E-05
84.125	2.122E-05
84.167	2.097E-05
84.208	2.073E-05
84.250	2.049E-05
84.292	2.026E-05
84.333	2.002E-05
84.375	1.980E-05
84.417	1.957E-05
84.458	1.935E-05
84.500	1.913E-05
84.542	1.892E-05
84.583	1.871E-05
84.625	1.850E-05
84.667	1.829E-05
84.708	1.809E-05
84.750	1.789E-05
84.792	1.770E-05
84.833	1.751E-05
84.875	1.732E-05
84.917	1.713E-05
84.958	1.695E-05
85.000	1.677E-05
85.042	1.659E-05
85.083	1.641E-05
85.125	1.624E-05
85.167	1.607E-05
85.208	1.590E-05
85.250	1.574E-05
85.292	1.557E-05
85.333	1.541E-05
85.375	1.525E-05
85.417	1.510E-05
85.458	1.494E-05
85.500	1.479E-05
85.542	1.464E-05
85.583	1.450E-05
85.625	1.435E-05
85.667	1.421E-05
85.708	1.407E-05
85.750	1.393E-05
85.792	1.379E-05
85.833	1.366E-05
85.875	1.352E-05
85.917	1.339E-05
85.958	1.326E-05
86.000	1.313E-05
86.042	1.301E-05
86.083	1.288E-05
86.125	1.276E-05
86.167	1.264E-05
86.208	1.252E-05
86.250	1.241E-05
86.292	1.229E-05
86.333	1.218E-05
86.375	1.206E-05
86.417	1.195E-05
86.458	1.184E-05
86.500	1.173E-05
86.542	1.163E-05
86.583	1.152E-05
86.625	1.142E-05
86.667	1.132E-05
86.708	1.122E-05
86.750	1.112E-05
86.792	1.102E-05
86.833	1.092E-05
86.875	1.082E-05
86.917	1.073E-05
86.958	1.064E-05
87.000	1.054E-05
87.042	1.045E-05
87.083	1.036E-05
87.125	1.028E-05
87.167	1.019E-05
87.208	1.010E-05
87.250	1.002E-05
87.292	9.932E-06
87.333	9.849E-06
87.375	9.767E-06
87.417	9.686E-06
87.458	9.606E-06
87.500	9.527E-06
87.542	9.449E-06
87.583	9.372E-06
87.625	9.296E-06
87.667	9.221E-06
87.708	9.146E-06
87.750	9.073E-06
87.792	9.001E-06
87.833	8.929E-06
87.875	8.859E-06
87.917	8.789E-06
87.958	8.720E-06
88.000	8.652E-06
88.042	8.585E-06
88.083	8.518E-06
88.125	8.452E-06
88.167	8.388E-06
88.208	8.323E-06
88.250	8.260E-06
88.292	8.197E-06
88.333	8.136E-06
88.375	8.074E-06
88.417	8.014E-06
88.458	7.954E-06
88.500	7.895E-06
88.542	7.837E-06
88.583	7.779E-06
88.625	7.722E-06
88.667	7.666E-06
88.708	7.610E-06
88.750	7.555E-06
88.792	7.501E-06
88.833	7.447E-06
88.875	7.394E-06
88.917	7.341E-06
88.958	7.289E-06
89.000	7.238E-06
89.042	7.187E-06
89.083	7.137E-06
89.125	7.087E-06
89.167	7.038E-06
89.208	6.989E-06
89.250	6.941E-06
89.292	6.894E-06
89.333	6.847E-06
89.375	6.800E-06
89.417	6.754E-06
89.458	6.708E-06
89.500	6.663E-06
89.542	6.619E-06
89.583	6.575E-06
89.625	6.531E-06
89.667	6.488E-06
89.708	6.445E-06
89.750	6.403E-06
89.792	6.362E-06
89.833	6.320E-06
89.875	6.279E-06
89.917	6.239E-06
89.958	6.199E-06
90.000	6.159E-06
90.042	6.120E-06
90.083	6.081E-06
90.125	6.043E-06
90.167	6.005E-06
90.208	5.967E-06
90.250	5.930E-06
90.292	5.893E-06
90.333	5.857E-06
90.375	5.821E-06
90.417	5.785E-06
90.458	5.750E-06
90.500	5.715E-06
90.542	5.680E-06
90.583	5.646E-06
90.625	5.612E-06
90.667	5.578E-06
90.708	5.545E-06
90.750	5.512E-06
90.792	5.479E-06
90.833	5.447E-06
90.875	5.415E-06
90.917	5.383E-06
90.958	5.352E-06
91.000	5.321E-06
91.042	5.290E-06
91.083	5.259E-06
91.125	5.229E-06
91.167	5.199E-06
91.208	5.170E-06
91.250	5.140E-06
91.292	5.111E-06
91.333	5.082E-06
91.375	5.054E-06
91.417	5.026E-06
91.458	4.998E-06
91.500	4.970E-06
91.542	4.942E-06
91.583	4.915E-06
91.625	4.888E-06
91.667	4.862E-06
91.708	4.835E-06
91.750	4.809E-06
91.792	4.783E-06
91.833	4.757E-06
91.875	4.732E-06
91.917	4.707E-06
91.958	4.682E-06
92.000	4.661E-06
92.042	4.646E-06
92.083	4.625E-06
92.125	4.602E-06
92.167	4.578E-06
92.208	4.554E-06
92.250	4.530E-06
92.292	4.507E-06
92.333	4.484E-06
92.375	4.461E-06
92.417	4.438E-06
92.458	4.415E-06
92.500	4.393E-06
92.542	4.371E-06
92.583	4.349E-06
92.625	4.327E-06
92.667	4.305E-06
92.708	4.284E-06
92.750	4.263E-06
92.792	4.241E-06
92.833	4.221E-06
92.875	4.200E-06
92.917	4.179E-06
92.958	4.159E-06
93.000	4.139E-06
93.042	4.119E-06
93.083	4.099E-06
93.125	4.079E-06
93.167	4.060E-06
93.208	4.040E-06
93.250	4.021E-06
93.292	4.002E-06
93.333	3.983E-06
93.375	3.964E-06
93.417	3.946E-06
93.458	3.927E-06
93.500	3.909E-06
93.542	3.891E-06
93.583	3.873E-06
93.625	3.855E-06
93.667	3.837E-06
93.708	3.820E-06
93.750	3.802E-06
93.792	3.785E-06
93.833	3.768E-06
93.875	3.751E-06
93.917	3.734E-06
93.958	3.717E-06
94.000	3.700E-06
94.042	3.684E-06
94.083	3.668E-06
94.125	3.651E-06
94.167	3.635E-06
94.208	3.619E-06
94.250	3.603E-06
94.292	3.588E-06
94.333	3.572E-06
94.375	3.557E-06
94.417	3.541E-06
94.458	3.526E-06
94.500	3.511E-06
94.542	3.496E-06
94.583	3.481E-06
94.625	3.466E-06
94.667	3.451E-06
94.708	3.437E-06
94.750	3.422E-06
94.792	3.408E-06
94.833	3.394E-06
94.875	3.380E-06
94.917	3.366E-06
94.958	3.352E-06
95.000	3.338E-06
95.042	3.324E-06
95.083	3.310E-06
95.125	3.297E-06
95.167	3.283E-06
95.208	3.270E-06
95.250	3.257E-06
95.292	3.244E-06
95.333	3.231E-06
95.375	3.218E-06
95.417	3.205E-06
95.458	3.192E-06
95.500	3.179E-06
95.542	3.167E-06
95.583	3.154E-06
95.625	3.142E-06
95.667	3.129E-06
95.708	3.117E-06
95.750	3.105E-06
95.792	3.093E-06
95.833	3.081E-06
95.875	3.069E-06
95.917	3.057E-06
95.958	3.045E-06
96.000	3.034E-06
96.042	3.022E-06
96.083	3.011E-06
96.125	2.999E-06
96.167	2.988E-06
96.208	2.977E-06
96.250	2.965E-06
96.292	2.954E-06
96.333	2.943E-06
96.375	2.932E-06
96.417	2.921E-06
96.458	2.911E-06
96.500	2.900E-06
96.542	2.889E-06
96.583	2.878E-06
96.625	2.868E-06
96.667	2.857E-06
96.708	2.847E-06
96.750	2.837E-06
96.792	2.826E-06
96.833	2.816E-06
96.875	2.806E-06
96.917	2.796E-06
96.958	2.786E-06
97.000	2.776E-06
97.042	2.766E-06
97.083	2.756E-06
97.125	2.747E-06
97.167	2.737E-06
97.208	2.727E-06
97.250	2.718E-06
97.292	2.708E-06
97.333	2.699E-06
97.375	2.689E-06
97.417	2.680E-06
97.458	2.671E-06
97.500	2.662E-06
97.542	2.652E-06
97.583	2.643E-06
97.625	2.634E-06
97.667	2.625E-06
97.708	2.616E-06
97.750	2.607E-06
97.792	2.599E-06
97.833	2.590E-06
97.875	2.581E-06
97.917	2.572E-06
97.958	2.564E-06
98.000	2.555E-06
98.042	2.547E-06
98.083	2.538E-06
98.125	2.530E-06
98.167	2.522E-06
98.208	2.513E-06
98.250	2.505E-06
98.292	2.497E-06
98.333	2.489E-06
98.375	2.481E-06
98.417	2.473E-06
98.458	2.465E-06
98.500	2.457E-06
98.542	2.449E-06
98.583	2.441E-06
98.625	2.433E-06
98.667	2.425E-06
98.708	2.417E-06
98.750	2.410E-06
98.792	2.402E-06
98.833	2.394E-06
98.875	2.387E-06
98.917	2.379E-06
98.958	2.372E-06
99.000	2.365E-06
99.042	2.357E-06
99.083	2.350E-06
99.125	2.342E-06
99.167	2.335E-06
99.208	2.328E-06
99.250	2.321E-06
99.292	2.314E-06
99.333	2.307E-06
99.375	2.300E-06
99.417	2.292E-06
99.458	2.286E-06
99.500	2.279E-06
99.542	2.272E-06
99.583	2.265E-06
99.625	2.258E-06
99.667	2.251E-06
99.708	2.244E-06
99.750	2.238E-06
99.792	2.231E-06
99.833	2.224E-06
99.875	2.218E-06
99.917	2.211E-06
99.958	2.205E-06
100.000	4.773E-01
100.042	7.073E-01
100.083	7.053E-01
100.125	7.053E-01
100.167	7.053E-01
100.208	7.054E-01
100.250	7.054E-01
100.292	7.054E-01
100.333	7.054E-01
100.375	7.054E-01
100.417	7.054E-01
100.458	7.054E-01
100.500	7.054E-01
100.542	7.054E-01
100.583	7.054E-01
100.625	7.054E-01
100.667	7.054E-01
100.708	7.054E-01
100.750	7.054E-01
100.792	7.054E-01
100.833	7.054E-01
100.875	7.054E-01
100.917	7.054E-01
100.958	7.054E-01
101.000	6.032E-01
101.042	9.275E-02
101.083	1.203E-02
101.125	2.678E-03
101.167	8.016E-04
101.208	3.616E-04
101.250	2.480E-04
101.292	2.153E-04
101.333	2.039E-04
101.375	1.982E-04
101.417	1.942E-04
101.458	1.907E-04
101.500	1.873E-04
101.542	1.841E-04
101.583	1.810E-04
101.625	1.779E-04
101.667	1.749E-04
101.708	1.719E-04
101.750	1.690E-04
101.792	1.662E-04
101.833	1.635E-04
101.875	1.608E-04
101.917	1.581E-04
101.958	1.555E-04
102.000	1.530E-04
102.042	1.505E-04
102.083	1.481E-04
102.125	1.457E-04
102.167	1.434E-04
102.208	1.412E-04
102.250	1.389E-04
102.292	1.367E-04
102.333	1.346E-04
102.375	1.325E-04
102.417	1.305E-04
102.458	1.285E-04
102.500	1.265E-04
102.542	1.246E-04
102.583	1.227E-04
102.625	1.208E-04
102.667	1.190E-04
102.708	1.173E-04
102.750	1.155E-04
102.792	1.138E-04
102.833	1.121E-04
102.875	1.105E-04
102.917	1.089E-04
102.958	1.073E-04
103.000	1.058E-04
103.042	1.043E-04
103.083	1.028E-04
103.125	1.013E-04
103.167	9.991E-05
103.208	9.851E-05
103.250	9.714E-05
103.292	9.579E-05
103.333	9.447E-05
103.375	9.318E-05
103.417	9.191E-05
103.458	9.066E-05
103.500	8.944E-05
103.542	8.824E-05
103.583	8.706E-05
103.625	8.590E-05
103.667	8.477E-05
103.708	8.366E-05
103.750	8.256E-05
103.792	8.149E-05
103.833	8.044E-05
103.875	7.941E-05
103.917	7.839E-05
103.958	7.739E-05
104.000	7.641E-05
104.042	7.545E-05
104.083	7.451E-05
104.125	7.358E-05
104.167	7.267E-05
104.208	7.178E-05
104.250	7.090E-05
104.292	7.004E-05
104.333	6.919E-05
104.375	6.835E-05
104.417	6.754E-05
104.458	6.673E-05
104.500	6.594E-05
104.542	6.516E-05
104.583	6.440E-05
104.625	6.365E-05
104.667	6.291E-05
104.708	6.218E-05
104.750	6.147E-05
104.792	6.077E-05
104.833	6.008E-05
104.875	5.940E-05
104.917	5.874E-05
104.958	5.808E-05
105.000	5.744E-05
105.042	5.680E-05
105.083	5.618E-05
105.125	5.556E-05
105.167	5.496E-05
105.208	5.437E-05
105.250	5.378E-05
105.292	5.321E-05
105.333	5.264E-05
105.375	5.209E-05
105.417	5.154E-05
105.458	5.100E-05
105.500	5.047E-05
105.542	4.995E-05
105.583	4.943E-05
105.625	4.893E-05
105.667	4.843E-05
105.708	4.794E-05
105.750	4.746E-05
105.792	4.698E-05
105.833	4.652E-05
105.875	4.605E-05
105.917	4.560E-05
105.958	4.515E-05
