10.58333333	1.09232E-05
10.625	0.000010808
10.66666667	1.06928E-05
10.70833333	1.05776E-05
10.75	1.04624E-05
10.79166667	1.03472E-05
10.83333333	0.000010232
10.875	1.01168E-05
10.91666667	1.00016E-05
10.95833333	9.8864E-06
11	9.7712E-06
11.04166667	0.000009656
11.08333333	9.5408E-06
11.125	9.4256E-06
11.16666667	9.3104E-06
11.20833333	9.1952E-06
11.25	0.00000908
11.29166667	8.9648E-06
11.33333333	8.8496E-06
11.375	8.7344E-06
11.41666667	8.6192E-06
11.45833333	0.000008504
11.5	8.3888E-06
11.54166667	8.2736E-06
11.58333333	8.1584E-06
11.625	8.0432E-06
11.66666667	0.000007928
11.70833333	7.8128E-06
11.75	7.6976E-06
11.79166667	7.5824E-06
11.83333333	7.4672E-06
11.875	0.000007352
11.91666667	7.2368E-06
11.95833333	7.1216E-06
12	7.0064E-06
12.04166667	6.8912E-06
12.08333333	0.000006776
12.125	6.6608E-06
12.16666667	6.5456E-06
12.20833333	6.4304E-06
12.25	6.3152E-06
12.29166667	0.0000062
12.33333333	6.0848E-06
12.375	5.9696E-06
12.41666667	5.8544E-06
12.45833333	5.7392E-06
12.5	0.000005624
12.54166667	5.5088E-06
12.58333333	5.3936E-06
12.625	5.2784E-06
12.66666667	5.1632E-06
12.70833333	0.000005048
12.75	0.000005
12.79166667	0.000005
12.83333333	0.000005
12.875	0.000005
12.91666667	0.000005
12.95833333	0.000005
13	0.000005
13.04166667	0.000005
13.08333333	0.000005
13.125	0.000005
13.16666667	0.000005
13.20833333	0.000005
13.25	0.000005
13.29166667	0.000005
13.33333333	0.000005
13.375	0.000005
13.41666667	0.000005
13.45833333	0.000005
13.5	0.000005
13.54166667	0.000005
13.58333333	0.000005
13.625	0.000005
13.66666667	0.000005
13.70833333	0.000005
13.75	0.000005
13.79166667	0.000005
13.83333333	0.000005
13.875	4.99487E-06
13.91666667	4.93333E-06
13.95833333	4.87179E-06
14	4.81026E-06
14.04166667	4.74872E-06
14.08333333	4.68718E-06
14.125	4.62564E-06
14.16666667	4.5641E-06
14.20833333	4.50256E-06
14.25	4.44103E-06
14.29166667	4.37949E-06
14.33333333	4.31795E-06
14.375	4.25641E-06
14.41666667	4.19487E-06
14.45833333	4.13333E-06
14.5	4.07179E-06
14.54166667	4.01026E-06
14.58333333	0.000004
14.625	0.000004
14.66666667	0.000004
14.70833333	0.000004
14.75	0.000004
14.79166667	0.000004
14.83333333	0.000004
14.875	0.000004
14.91666667	0.000004
14.95833333	0.000004
15	0.000004
15.04166667	0.000004
15.08333333	0.000004
15.125	0.000004
15.16666667	0.000004
15.20833333	0.000004
15.25	0.000004
15.29166667	0.000004
15.33333333	0.000004
15.375	0.000004
15.41666667	0.000004
15.45833333	0.000004
15.5	0.000004
15.54166667	0.000004
15.58333333	0.000004
15.625	0.000004
15.66666667	4.00877E-06
15.70833333	4.0193E-06
15.75	4.02982E-06
15.79166667	4.04035E-06
15.83333333	4.05088E-06
15.875	4.0614E-06
15.91666667	4.07193E-06
15.95833333	4.08246E-06
16	4.09298E-06
16.04166667	4.10351E-06
16.08333333	4.11404E-06
16.125	4.12456E-06
16.16666667	4.13509E-06
16.20833333	4.14561E-06
16.25	4.15614E-06
16.29166667	4.16667E-06
16.33333333	4.17719E-06
16.375	4.18772E-06
16.41666667	4.19825E-06
16.45833333	4.20877E-06
16.5	4.2193E-06
16.54166667	4.22982E-06
16.58333333	4.24035E-06
16.625	4.25088E-06
16.66666667	4.2614E-06
16.70833333	4.27193E-06
16.75	4.28246E-06
16.79166667	4.29298E-06
16.83333333	4.30351E-06
16.875	4.31404E-06
16.91666667	4.32456E-06
16.95833333	4.33509E-06
17	4.34561E-06
17.04166667	4.35614E-06
17.08333333	4.36667E-06
17.125	4.37719E-06
17.16666667	4.38772E-06
17.20833333	4.39825E-06
17.25	4.40877E-06
17.29166667	4.4193E-06
17.33333333	4.42982E-06
17.375	4.44035E-06
17.41666667	4.45088E-06
17.45833333	4.4614E-06
17.5	4.47193E-06
17.54166667	4.48246E-06
17.58333333	4.49298E-06
17.625	4.50351E-06
17.66666667	4.51404E-06
17.70833333	4.52456E-06
17.75	4.53509E-06
17.79166667	4.54561E-06
17.83333333	4.55614E-06
17.875	4.56667E-06
17.91666667	4.57719E-06
17.95833333	4.58772E-06
18	4.59825E-06
18.04166667	4.60877E-06
18.08333333	4.6193E-06
18.125	4.62982E-06
18.16666667	4.64035E-06
18.20833333	4.65088E-06
18.25	4.6614E-06
18.29166667	4.67193E-06
18.33333333	4.68246E-06
18.375	4.69298E-06
18.41666667	4.70351E-06
18.45833333	4.71404E-06
18.5	4.72456E-06
18.54166667	4.73509E-06
18.58333333	4.74561E-06
18.625	4.75614E-06
18.66666667	4.76667E-06
18.70833333	4.77719E-06
18.75	4.78772E-06
18.79166667	4.79825E-06
18.83333333	4.80877E-06
18.875	4.8193E-06
18.91666667	4.82982E-06
18.95833333	4.84035E-06
19	4.85088E-06
19.04166667	4.8614E-06
19.08333333	4.87193E-06
19.125	4.88246E-06
19.16666667	4.89298E-06
19.20833333	4.90351E-06
19.25	4.91404E-06
19.29166667	4.92456E-06
19.33333333	4.93509E-06
19.375	4.94561E-06
19.41666667	4.95614E-06
19.45833333	4.96667E-06
19.5	4.97719E-06
19.54166667	4.98772E-06
19.58333333	4.99825E-06
19.625	5.15983E-06
19.66666667	5.35163E-06
19.70833333	5.54343E-06
19.75	5.73523E-06
19.79166667	5.92703E-06
19.83333333	6.11883E-06
19.875	6.31063E-06
19.91666667	6.50243E-06
19.95833333	6.69423E-06
20	6.88603E-06
20.04166667	7.07783E-06
20.08333333	7.26963E-06
20.125	7.46143E-06
20.16666667	7.65323E-06
20.20833333	7.84503E-06
20.25	8.03683E-06
20.29166667	8.22863E-06
20.33333333	8.42043E-06
20.375	8.61223E-06
20.41666667	8.80403E-06
20.45833333	8.99583E-06
20.5	9.18763E-06
20.54166667	9.37943E-06
20.58333333	9.57123E-06
20.625	9.76303E-06
20.66666667	9.95483E-06
20.70833333	1.01466E-05
20.75	1.03384E-05
20.79166667	1.05302E-05
20.83333333	1.0722E-05
20.875	1.09138E-05
20.91666667	1.11056E-05
20.95833333	1.12974E-05
21	1.14892E-05
21.04166667	1.1681E-05
21.08333333	1.18728E-05
21.125	1.20646E-05
21.16666667	1.22564E-05
21.20833333	1.24482E-05
21.25	1.264E-05
21.29166667	1.28318E-05
21.33333333	1.30236E-05
21.375	1.32154E-05
21.41666667	1.34072E-05
21.45833333	1.3599E-05
21.5	1.37908E-05
21.54166667	1.39826E-05
21.58333333	1.41744E-05
21.625	1.43662E-05
21.66666667	1.4558E-05
21.70833333	1.47498E-05
21.75	1.49416E-05
21.79166667	1.51334E-05
21.83333333	1.53252E-05
21.875	1.5517E-05
21.91666667	1.57088E-05
21.95833333	1.59006E-05
22	1.60924E-05
22.04166667	1.62842E-05
22.08333333	1.6476E-05
22.125	1.66678E-05
22.16666667	1.68596E-05
22.20833333	1.70514E-05
22.25	1.72432E-05
22.29166667	1.7435E-05
22.33333333	1.76268E-05
22.375	1.78186E-05
22.41666667	1.80104E-05
22.45833333	1.82022E-05
22.5	1.8394E-05
22.54166667	1.85858E-05
22.58333333	1.87776E-05
22.625	1.89694E-05
22.66666667	1.91612E-05
22.70833333	1.9353E-05
22.75	1.95448E-05
22.79166667	1.97366E-05
22.83333333	1.99284E-05
22.875	2.01202E-05
22.91666667	2.0312E-05
22.95833333	2.05038E-05
23	2.06956E-05
23.04166667	2.08874E-05
23.08333333	2.10792E-05
23.125	2.1271E-05
23.16666667	2.14628E-05
23.20833333	2.16546E-05
23.25	2.18464E-05
23.29166667	2.20382E-05
23.33333333	2.223E-05
23.375	2.24218E-05
23.41666667	2.26136E-05
23.45833333	2.28054E-05
23.5	2.29972E-05
23.54166667	2.3189E-05
23.58333333	2.33808E-05
23.625	2.35726E-05
23.66666667	2.37644E-05
23.70833333	2.39562E-05
23.75	2.4148E-05
23.79166667	2.43398E-05
23.83333333	2.45316E-05
23.875	2.47234E-05
23.91666667	2.49152E-05
23.95833333	2.5107E-05
24	2.52988E-05
24.04166667	2.54906E-05
24.08333333	2.56824E-05
24.125	2.58742E-05
24.16666667	2.6066E-05
24.20833333	2.62578E-05
24.25	2.64496E-05
24.29166667	2.66414E-05
24.33333333	2.68332E-05
24.375	2.7025E-05
24.41666667	2.72168E-05
24.45833333	2.74086E-05
24.5	2.76004E-05
24.54166667	2.77922E-05
24.58333333	2.7984E-05
24.625	2.80311E-05
24.66666667	2.8065E-05
24.70833333	2.8099E-05
24.75	2.81329E-05
24.79166667	2.81668E-05
24.83333333	2.82008E-05
24.875	2.82347E-05
24.91666667	2.82686E-05
24.95833333	2.83026E-05
25	2.83365E-05
25.04166667	2.83704E-05
25.08333333	2.84044E-05
25.125	2.84383E-05
25.16666667	2.84722E-05
25.20833333	2.85062E-05
25.25	2.85401E-05
25.29166667	2.8574E-05
25.33333333	2.8608E-05
25.375	2.86419E-05
25.41666667	2.86758E-05
25.45833333	2.87097E-05
25.5	2.87437E-05
25.54166667	2.87776E-05
25.58333333	2.88115E-05
25.625	2.88455E-05
25.66666667	2.88794E-05
25.70833333	2.89133E-05
25.75	2.89473E-05
25.79166667	2.89812E-05
25.83333333	2.90151E-05
25.875	2.90491E-05
25.91666667	2.9083E-05
25.95833333	2.91169E-05
26	2.91509E-05
26.04166667	2.91848E-05
26.08333333	2.92187E-05
26.125	2.92527E-05
26.16666667	2.92866E-05
26.20833333	2.93205E-05
26.25	2.93545E-05
26.29166667	2.93884E-05
26.33333333	2.94223E-05
26.375	2.94563E-05
26.41666667	2.94902E-05
26.45833333	2.95241E-05
26.5	2.95581E-05
26.54166667	2.9592E-05
26.58333333	2.96259E-05
26.625	2.96598E-05
26.66666667	2.96938E-05
26.70833333	2.97277E-05
26.75	2.97616E-05
26.79166667	2.97956E-05
26.83333333	2.98295E-05
26.875	2.98634E-05
26.91666667	2.98974E-05
26.95833333	2.99313E-05
27	2.99652E-05
27.04166667	2.99992E-05
27.08333333	3.00331E-05
27.125	3.0067E-05
27.16666667	3.0101E-05
27.20833333	3.01349E-05
27.25	3.01688E-05
27.29166667	3.02028E-05
27.33333333	3.02367E-05
27.375	3.02706E-05
27.41666667	3.03046E-05
27.45833333	3.03385E-05
27.5	3.03724E-05
27.54166667	3.04064E-05
27.58333333	3.04403E-05
27.625	3.04742E-05
27.66666667	3.05082E-05
27.70833333	3.05421E-05
27.75	3.0576E-05
27.79166667	3.06099E-05
27.83333333	3.06439E-05
27.875	3.06778E-05
27.91666667	3.07117E-05
27.95833333	3.07457E-05
28	3.07796E-05
28.04166667	3.08135E-05
28.08333333	3.08475E-05
28.125	3.08814E-05
28.16666667	3.09153E-05
28.20833333	3.09493E-05
28.25	3.09832E-05
28.29166667	3.10171E-05
28.33333333	3.10511E-05
28.375	3.1085E-05
28.41666667	3.11189E-05
28.45833333	3.11529E-05
28.5	3.11868E-05
28.54166667	3.12207E-05
28.58333333	3.12547E-05
28.625	3.12886E-05
28.66666667	3.13225E-05
28.70833333	3.13565E-05
28.75	3.13904E-05
28.79166667	3.14243E-05
28.83333333	3.14583E-05
28.875	3.14922E-05
28.91666667	3.15261E-05
28.95833333	3.156E-05
29	3.1594E-05
29.04166667	3.16279E-05
29.08333333	3.16618E-05
29.125	3.16958E-05
29.16666667	3.17297E-05
29.20833333	3.17636E-05
29.25	3.17976E-05
29.29166667	3.18315E-05
29.33333333	3.18654E-05
29.375	3.18994E-05
29.41666667	3.19333E-05
29.45833333	3.19672E-05
29.5	3.20012E-05
29.54166667	3.20351E-05
29.58333333	3.2069E-05
29.625	3.2103E-05
29.66666667	3.21369E-05
29.70833333	3.21708E-05
29.75	3.22048E-05
29.79166667	3.22387E-05
29.83333333	3.22726E-05
29.875	3.23066E-05
29.91666667	3.23405E-05
29.95833333	3.23744E-05
30	3.24083E-05
30.04166667	3.24423E-05
30.08333333	3.24762E-05
30.125	3.25101E-05
30.16666667	3.25441E-05
30.20833333	3.2578E-05
30.25	3.26119E-05
30.29166667	3.26459E-05
30.33333333	3.26798E-05
30.375	3.27137E-05
30.41666667	3.27477E-05
30.45833333	3.27816E-05
30.5	3.28155E-05
30.54166667	3.28495E-05
30.58333333	3.28834E-05
30.625	3.29173E-05
30.66666667	3.29513E-05
30.70833333	3.29852E-05
30.75	3.30191E-05
30.79166667	3.30531E-05
30.83333333	3.3087E-05
30.875	3.31209E-05
30.91666667	3.31549E-05
30.95833333	3.31888E-05
31	3.32227E-05
31.04166667	3.32567E-05
31.08333333	3.32906E-05
31.125	3.33245E-05
31.16666667	3.33584E-05
31.20833333	3.33924E-05
31.25	3.34263E-05
31.29166667	3.34602E-05
31.33333333	3.34942E-05
31.375	3.35281E-05
31.41666667	3.3562E-05
31.45833333	3.3596E-05
31.5	3.36299E-05
31.54166667	3.36638E-05
31.58333333	3.36978E-05
31.625	3.37317E-05
31.66666667	3.37656E-05
31.70833333	3.37996E-05
31.75	3.38335E-05
31.79166667	3.38674E-05
31.83333333	3.39014E-05
31.875	3.39353E-05
31.91666667	3.39692E-05
31.95833333	3.40032E-05
32	3.40371E-05
32.04166667	3.4071E-05
32.08333333	3.4105E-05
32.125	3.41389E-05
32.16666667	3.41728E-05
32.20833333	3.42068E-05
32.25	3.42407E-05
32.29166667	3.42746E-05
32.33333333	3.43085E-05
32.375	3.43425E-05
32.41666667	3.43764E-05
32.45833333	3.44103E-05
32.5	3.44443E-05
32.54166667	3.44782E-05
32.58333333	3.45121E-05
32.625	3.45461E-05
32.66666667	3.458E-05
32.70833333	3.46139E-05
32.75	3.46479E-05
32.79166667	3.46818E-05
32.83333333	3.47157E-05
32.875	3.47497E-05
32.91666667	3.47836E-05
32.95833333	3.48175E-05
33	3.48515E-05
33.04166667	3.48854E-05
33.08333333	3.49193E-05
33.125	3.49533E-05
33.16666667	3.49872E-05
33.20833333	3.50211E-05
33.25	3.50551E-05
33.29166667	3.5089E-05
33.33333333	3.51229E-05
33.375	3.51569E-05
33.41666667	3.51908E-05
33.45833333	3.52247E-05
33.5	3.52586E-05
33.54166667	3.52926E-05
33.58333333	3.53265E-05
33.625	3.53604E-05
33.66666667	3.53944E-05
33.70833333	3.54283E-05
33.75	3.54622E-05
33.79166667	3.54962E-05
33.83333333	3.55301E-05
33.875	3.5564E-05
33.91666667	3.5598E-05
33.95833333	3.56319E-05
34	3.56658E-05
34.04166667	3.56998E-05
34.08333333	3.57337E-05
34.125	3.57676E-05
34.16666667	3.58016E-05
34.20833333	3.58355E-05
34.25	3.58694E-05
34.29166667	3.59034E-05
34.33333333	3.59373E-05
34.375	3.59712E-05
34.41666667	3.60052E-05
34.45833333	3.60391E-05
34.5	3.6073E-05
34.54166667	3.6107E-05
34.58333333	3.61409E-05
34.625	3.61748E-05
34.66666667	3.62087E-05
34.70833333	3.62427E-05
34.75	3.62766E-05
34.79166667	3.63105E-05
34.83333333	3.63445E-05
34.875	3.63784E-05
34.91666667	3.64123E-05
34.95833333	3.64463E-05
35	3.64802E-05
35.04166667	3.65141E-05
35.08333333	3.65481E-05
35.125	3.6582E-05
35.16666667	3.66159E-05
35.20833333	3.66499E-05
35.25	3.66838E-05
35.29166667	3.67177E-05
35.33333333	3.67517E-05
35.375	3.67856E-05
35.41666667	3.68195E-05
35.45833333	3.68535E-05
35.5	3.68874E-05
35.54166667	3.69213E-05
35.58333333	3.69553E-05
35.625	3.69892E-05
35.66666667	3.70231E-05
35.70833333	3.70571E-05
35.75	3.7091E-05
35.79166667	3.71249E-05
35.83333333	3.71588E-05
35.875	3.71928E-05
35.91666667	3.72267E-05
35.95833333	3.72606E-05
36	3.72946E-05
36.04166667	3.73285E-05
36.08333333	3.73624E-05
36.125	3.73964E-05
36.16666667	3.74303E-05
36.20833333	3.74642E-05
36.25	3.74982E-05
36.29166667	3.75321E-05
36.33333333	3.7566E-05
36.375	3.76E-05
36.41666667	3.76339E-05
36.45833333	3.76678E-05
36.5	3.77018E-05
36.54166667	3.77357E-05
36.58333333	3.77696E-05
36.625	3.78036E-05
36.66666667	3.78375E-05
36.70833333	3.78714E-05
36.75	3.79054E-05
36.79166667	3.79393E-05
36.83333333	3.79732E-05
36.875	3.80072E-05
36.91666667	3.80411E-05
36.95833333	3.8075E-05
37	3.81089E-05
37.04166667	3.81429E-05
37.08333333	3.81768E-05
37.125	3.82107E-05
37.16666667	3.82447E-05
37.20833333	3.82786E-05
37.25	3.83125E-05
37.29166667	3.83465E-05
37.33333333	3.83804E-05
37.375	3.84143E-05
37.41666667	3.84483E-05
37.45833333	3.84822E-05
37.5	3.85161E-05
37.54166667	3.85501E-05
37.58333333	3.8584E-05
37.625	3.86179E-05
37.66666667	3.86519E-05
37.70833333	3.86858E-05
37.75	3.87197E-05
37.79166667	3.87537E-05
37.83333333	3.87876E-05
37.875	3.88215E-05
37.91666667	3.88555E-05
37.95833333	3.88894E-05
38	3.89233E-05
38.04166667	3.89573E-05
38.08333333	3.89912E-05
38.125	3.90251E-05
38.16666667	3.9059E-05
38.20833333	3.9093E-05
38.25	3.91269E-05
38.29166667	3.91608E-05
38.33333333	3.91948E-05
38.375	3.92287E-05
38.41666667	3.92626E-05
38.45833333	3.92966E-05
38.5	3.93305E-05
38.54166667	3.93644E-05
38.58333333	3.93984E-05
38.625	3.94323E-05
38.66666667	3.94662E-05
38.70833333	3.95002E-05
38.75	3.95341E-05
38.79166667	3.9568E-05
38.83333333	3.9602E-05
38.875	3.96359E-05
38.91666667	3.96698E-05
38.95833333	3.97038E-05
39	3.97377E-05
39.04166667	3.97716E-05
39.08333333	3.98056E-05
39.125	3.98395E-05
39.16666667	3.98734E-05
39.20833333	3.99074E-05
39.25	3.99413E-05
39.29166667	3.99752E-05
39.33333333	4.00091E-05
39.375	4.00431E-05
39.41666667	4.0077E-05
39.45833333	4.01109E-05
39.5	4.01449E-05
39.54166667	4.01788E-05
39.58333333	4.02127E-05
39.625	4.02467E-05
39.66666667	4.02806E-05
39.70833333	4.03145E-05
39.75	4.03485E-05
39.79166667	4.03824E-05
39.83333333	4.04163E-05
39.875	4.04503E-05
39.91666667	4.04842E-05
39.95833333	4.05181E-05
40	4.05521E-05
40.04166667	4.0586E-05
40.08333333	4.06199E-05
40.125	4.06539E-05
40.16666667	4.06878E-05
40.20833333	4.07217E-05
40.25	4.07557E-05
40.29166667	4.07896E-05
40.33333333	4.08235E-05
40.375	4.08575E-05
40.41666667	4.08914E-05
40.45833333	4.09253E-05
40.5	4.09592E-05
40.54166667	4.09932E-05
40.58333333	4.10271E-05
40.625	4.1061E-05
40.66666667	4.1095E-05
40.70833333	4.11289E-05
40.75	4.11628E-05
40.79166667	4.11968E-05
40.83333333	4.12307E-05
40.875	4.12646E-05
40.91666667	4.12986E-05
40.95833333	4.13325E-05
41	4.13664E-05
41.04166667	4.14004E-05
41.08333333	4.14343E-05
41.125	4.14682E-05
41.16666667	4.15022E-05
41.20833333	4.15361E-05
41.25	4.157E-05
41.29166667	4.1604E-05
41.33333333	4.16379E-05
41.375	4.16718E-05
41.41666667	4.17058E-05
41.45833333	4.17397E-05
41.5	4.17736E-05
41.54166667	4.18076E-05
41.58333333	4.18415E-05
41.625	4.18754E-05
41.66666667	4.19093E-05
41.70833333	4.19433E-05
41.75	4.19772E-05
41.79166667	4.20111E-05
41.83333333	4.20451E-05
41.875	4.2079E-05
41.91666667	4.21129E-05
41.95833333	4.21469E-05
42	4.21808E-05
42.04166667	4.22147E-05
42.08333333	4.22487E-05
42.125	4.22826E-05
42.16666667	4.23165E-05
42.20833333	4.23505E-05
42.25	4.23844E-05
42.29166667	4.24183E-05
42.33333333	4.24523E-05
42.375	4.24862E-05
42.41666667	4.25201E-05
42.45833333	4.25541E-05
42.5	4.2588E-05
42.54166667	4.26219E-05
42.58333333	4.26559E-05
42.625	4.26898E-05
42.66666667	4.27237E-05
42.70833333	4.27577E-05
42.75	4.27916E-05
42.79166667	4.28255E-05
42.83333333	4.28594E-05
42.875	4.28934E-05
42.91666667	4.29273E-05
42.95833333	4.29612E-05
43	4.29952E-05
43.04166667	4.30291E-05
43.08333333	4.3063E-05
43.125	4.3097E-05
43.16666667	4.31309E-05
43.20833333	4.31648E-05
43.25	4.31988E-05
43.29166667	4.32327E-05
43.33333333	4.32666E-05
43.375	4.33006E-05
43.41666667	4.33345E-05
43.45833333	4.33684E-05
43.5	4.34024E-05
43.54166667	4.34363E-05
43.58333333	4.34702E-05
43.625	4.35042E-05
43.66666667	4.35381E-05
43.70833333	4.3572E-05
43.75	4.3606E-05
43.79166667	4.36399E-05
43.83333333	4.36738E-05
43.875	4.37078E-05
43.91666667	4.37417E-05
43.95833333	4.37756E-05
44	4.38095E-05
44.04166667	4.38435E-05
44.08333333	4.38774E-05
44.125	4.39113E-05
44.16666667	4.39453E-05
44.20833333	4.39792E-05
44.25	4.40131E-05
44.29166667	4.40471E-05
44.33333333	4.4081E-05
44.375	4.41149E-05
44.41666667	4.41489E-05
44.45833333	4.41828E-05
44.5	4.42167E-05
44.54166667	4.42507E-05
44.58333333	4.42846E-05
44.625	4.43185E-05
44.66666667	4.43525E-05
44.70833333	4.43864E-05
44.75	4.44203E-05
44.79166667	4.44543E-05
44.83333333	4.44882E-05
44.875	4.45221E-05
44.91666667	4.45561E-05
44.95833333	4.459E-05
45	4.46239E-05
45.04166667	4.46579E-05
45.08333333	4.46918E-05
45.125	4.47257E-05
45.16666667	4.47596E-05
45.20833333	4.47936E-05
45.25	4.48275E-05
45.29166667	4.48614E-05
45.33333333	4.48954E-05
45.375	4.49293E-05
45.41666667	4.49632E-05
45.45833333	4.49972E-05
45.5	4.80888E-05
45.54166667	5.14583E-05
45.58333333	5.48279E-05
45.625	5.81975E-05
45.66666667	6.1567E-05
45.70833333	6.49366E-05
45.75	6.83062E-05
45.79166667	7.16757E-05
45.83333333	7.50453E-05
45.875	7.84149E-05
45.91666667	8.17844E-05
45.95833333	8.5154E-05
46	8.85236E-05
46.04166667	9.18931E-05
46.08333333	9.52627E-05
46.125	9.86322E-05
46.16666667	0.000102002
46.20833333	0.000105371
46.25	0.000108741
46.29166667	0.000112111
46.33333333	0.00011548
46.375	0.00011885
